GO:0048078	0.00000162
GO:1904061	0.00000162
GO:1900983	0.00000162
GO:1900985	0.00000162
GO:0061956	0.00000162
GO:0035462	0.00000162
GO:0021763	0.00000162
GO:0060578	0.00000162
GO:0072287	0.00000162
GO:0003173	0.00000162
GO:0072055	0.00000162
GO:0072214	0.00000162
GO:0072059	0.00000162
GO:0072219	0.00000162
GO:0072235	0.00000162
GO:0019505	0.00000162
GO:0090214	0.00000162
GO:0010925	0.00000162
GO:0030999	0.00000162
GO:1904716	0.00000162
GO:0106342	0.00000162
GO:0021793	0.00000162
GO:1904524	0.00000162
GO:1904523	0.00000162
GO:0010323	0.00000162
GO:0070638	0.00000162
GO:0006738	0.00000162
GO:0035155	0.00000162
GO:0033259	0.00000162
GO:0033258	0.00000162
GO:0098006	0.00000162
GO:0007116	0.00000162
GO:0035199	0.00000162
GO:1901402	0.00000162
GO:0070132	0.00000162
GO:0070134	0.00000162
GO:0031108	0.00000162
GO:1990654	0.00000162
GO:0061114	0.00000162
GO:0002194	0.00000162
GO:2000979	0.00000162
GO:0043921	0.00000162
GO:0060917	0.00000162
GO:0060649	0.00000162
GO:0060659	0.00000162
GO:0035644	0.00000162
GO:0044855	0.00000162
GO:0044856	0.00000162
GO:0060116	0.00000162
GO:0080053	0.00000162
GO:0090449	0.00000162
GO:0071235	0.00000162
GO:0097279	0.00000162
GO:0097280	0.00000162
GO:0018125	0.00000162
GO:0051600	0.00000162
GO:0031291	0.00000162
GO:0060010	0.00000162
GO:0072356	0.00000162
GO:1901913	0.00000162
GO:0031283	0.00000162
GO:1905656	0.00000162
GO:1905654	0.00000162
GO:0060618	0.00000162
GO:2000624	0.00000162
GO:1905454	0.00000162
GO:0140748	0.00000162
GO:0060624	0.00000162
GO:0035311	0.00000162
GO:2000747	0.00000162
GO:0030302	0.00000162
GO:0060755	0.00000162
GO:2000199	0.00000162
GO:2000208	0.00000162
GO:2000206	0.00000162
GO:2000202	0.00000162
GO:0070926	0.00000162
GO:1904571	0.00000162
GO:1990516	0.00000162
GO:0150045	0.00000162
GO:0007463	0.00000162
GO:0032243	0.00000162
GO:0120221	0.00000162
GO:0033336	0.00000162
GO:1905591	0.00000162
GO:1905592	0.00000162
GO:2000237	0.00000162
GO:0060731	0.00000162
GO:0070715	0.00000162
GO:0071718	0.00000162
GO:0062003	0.00000162
GO:0043362	0.00000162
GO:1905572	0.00000162
GO:0032920	0.00000162
GO:0061536	0.00000162
GO:0061537	0.00000162
GO:0038123	0.00000162
GO:0071291	0.00000162
GO:1903045	0.00000162
GO:0140247	0.00000162
GO:2000806	0.00000162
GO:0061093	0.00000162
GO:2001139	0.00000162
GO:0061185	0.00000162
GO:2000119	0.00000162
GO:1904802	0.00000162
GO:0051757	0.00000162
GO:0048795	0.00000162
GO:0060738	0.00000162
GO:1903720	0.00000162
GO:0106040	0.00000162
GO:0002319	0.00000162
GO:0072735	0.00000162
GO:0072736	0.00000162
GO:1900160	0.00000162
GO:1903359	0.00000162
GO:1903360	0.00000162
GO:1901546	0.00000162
GO:0002336	0.00000162
GO:2000509	0.00000162
GO:0060007	0.00000162
GO:0021972	0.00000162
GO:0046335	0.00000162
GO:0099614	0.00000162
GO:0080064	0.00000162
GO:0140648	0.00000162
GO:0003117	0.00000162
GO:0003116	0.00000162
GO:0097699	0.00000162
GO:0061328	0.00000162
GO:0110107	0.00000162
GO:1904520	0.00000162
GO:2000759	0.00000162
GO:2000761	0.00000162
GO:0048698	0.00000162
GO:0120235	0.00000162
GO:0120236	0.00000162
GO:0033008	0.00000162
GO:0006669	0.00000162
GO:0006648	0.00000162
GO:0001713	0.00000162
GO:0007421	0.00000162
GO:1902657	0.00000162
GO:0042062	0.00000162
GO:0031637	0.00000162
GO:0015787	0.00000162
GO:1904140	0.00000162
GO:1903945	0.00000162
GO:1904118	0.00000162
GO:1904120	0.00000162
GO:0061143	0.00000162
GO:0070793	0.00000162
GO:0018240	0.00000162
GO:0018280	0.00000162
GO:1905200	0.00000162
GO:1902334	0.00000162
GO:0071032	0.00000162
GO:0070146	0.00000162
GO:0031443	0.00000162
GO:0070144	0.00000162
GO:1905414	0.00000162
GO:0061782	0.00000162
GO:0070159	0.00000162
GO:0061475	0.00000162
GO:1904560	0.00000162
GO:0010456	0.00000162
GO:0036285	0.00000162
GO:2000158	0.00000162
GO:0048370	0.00000162
GO:1901210	0.00000162
GO:1901211	0.00000162
GO:1901208	0.00000162
GO:0015830	0.00000162
GO:0021956	0.00000162
GO:0099559	0.00000162
GO:1905899	0.00000162
GO:1904850	0.00000162
GO:1904911	0.00000162
GO:1904910	0.00000162
GO:0032214	0.00000162
GO:1904792	0.00000162
GO:0099088	0.00000162
GO:1901167	0.00000162
GO:1901168	0.00000162
GO:1990052	0.00000162
GO:0042704	0.00000162
GO:0009230	0.00000162
GO:0042725	0.00000162
GO:0097185	0.00000162
GO:0160054	0.00000162
GO:0061330	0.00000162
GO:0032658	0.00000162
GO:0034343	0.00000162
GO:1905300	0.00000162
GO:1905298	0.00000162
GO:0160176	0.00000162
GO:0070429	0.00000162
GO:0034147	0.00000162
GO:0034148	0.00000162
GO:0035714	0.00000162
GO:0048314	0.00000162
GO:0150119	0.00000162
GO:1904703	0.00000162
GO:0046678	0.00000162
GO:0071237	0.00000162
GO:1905356	0.00000162
GO:0120270	0.00000162
GO:0002364	0.00000162
GO:1901929	0.00000162
GO:1901931	0.00000162
GO:1901947	0.00000162
GO:0050823	0.00000162
GO:0050822	0.00000162
GO:0009291	0.00000162
GO:0070392	0.00000162
GO:1905805	0.00000162
GO:1903082	0.00000162
GO:1903080	0.00000162
GO:2000350	0.00000162
GO:0045960	0.00000162
GO:1901980	0.00000162
GO:0034151	0.00000162
GO:0097281	0.00000162
GO:0007014	0.00000162
GO:1903886	0.00000162
GO:1903884	0.00000162
GO:1903883	0.00000162
GO:0061931	0.00000162
GO:0061930	0.00000162
GO:0042636	0.00000162
GO:0072195	0.00000162
GO:2000029	0.00000162
GO:1901276	0.00000162
GO:0048750	0.00000162
GO:0048053	0.00000162
GO:1903096	0.00000162
GO:1905359	0.00000162
GO:0140051	0.00000162
GO:0140049	0.00000162
GO:2000802	0.00000162
GO:2000800	0.00000162
GO:0044474	0.00000162
GO:0044473	0.00000162
GO:0044472	0.00000162
GO:1903755	0.00000162
GO:1905528	0.00000162
GO:0035037	0.00000162
GO:0008626	0.00000162
GO:2000157	0.00000162
GO:0140057	0.00000162
GO:1900483	0.00000162
GO:1902278	0.00000162
GO:0060945	0.00000162
GO:0036323	0.00000162
GO:1905090	0.00000162
GO:0002625	0.00000162
GO:0022004	0.00000162
GO:0090676	0.00000162
GO:0060064	0.00000162
GO:0099068	0.00000162
GO:0036516	0.00000162
GO:0060482	0.00000162
GO:0072060	0.00000162
GO:1990058	0.00000162
GO:0090451	0.00000162
GO:1900450	0.00000162
GO:0060691	0.00000162
GO:1901422	0.00000162
GO:1903930	0.00000162
GO:1903931	0.00000162
GO:1902559	0.00000162
GO:0030920	0.00000162
GO:0030919	0.00000162
GO:0120258	0.00000162
GO:0120257	0.00000162
GO:0051141	0.00000162
GO:2000176	0.00000162
GO:2000174	0.00000162
GO:0045201	0.00000081
GO:0000705	0.00000081
GO:0016546	0.00000081
GO:0014058	0.00000081
GO:0062086	0.00000081
GO:1901742	0.00000081
GO:0071239	0.00000081
GO:0046679	0.00000081
GO:0046318	0.00000081
GO:0046317	0.00000081
GO:0019266	0.00000081
GO:0080172	0.00000081
GO:1902602	0.00000081
GO:1901140	0.00000081
GO:0033231	0.00000081
GO:0070807	0.00000081
GO:0070805	0.00000081
GO:0006932	0.00000081
GO:0048094	0.00000081
GO:0090366	0.00000081
GO:0090139	0.00000081
GO:1902604	0.00000081
GO:0042049	0.00000081
GO:0071405	0.00000081
GO:0046681	0.00000081
GO:1905004	0.00000081
GO:1905003	0.00000081
GO:1905012	0.00000081
GO:0006715	0.00000081
GO:0009665	0.00000081
GO:0020014	0.00000081
GO:0051623	0.00000081
GO:2000399	0.00000081
GO:2000398	0.00000081
GO:0006115	0.00000081
GO:0080094	0.00000081
GO:1900065	0.00000081
GO:1900066	0.00000081
GO:1900421	0.00000081
GO:1900419	0.00000081
GO:0003061	0.00000081
GO:0003059	0.00000081
GO:0018109	0.00000081
GO:1900381	0.00000081
GO:0060867	0.00000081
GO:0030995	0.00000081
GO:0071998	0.00000081
GO:1904159	0.00000081
GO:1902274	0.00000081
GO:1902272	0.00000081
GO:0014739	0.00000081
GO:1900785	0.00000081
GO:1900787	0.00000081
GO:0010068	0.00000081
GO:0045929	0.00000081
GO:0045969	0.00000081
GO:0018366	0.00000081
GO:0035015	0.00000081
GO:1903816	0.00000081
GO:1903815	0.00000081
GO:1902372	0.00000081
GO:0036417	0.00000081
GO:1905008	0.00000081
GO:1905010	0.00000081
GO:0070471	0.00000081
GO:1903782	0.00000081
GO:1903784	0.00000081
GO:1904992	0.00000081
GO:1904990	0.00000081
GO:0097045	0.00000081
GO:0046202	0.00000081
GO:1900766	0.00000081
GO:1900764	0.00000081
GO:1900380	0.00000081
GO:1900834	0.00000081
GO:1900835	0.00000081
GO:1900183	0.00000081
GO:1900184	0.00000081
GO:1900760	0.00000081
GO:0038010	0.00000081
GO:0140883	0.00000081
GO:0072432	0.00000081
GO:0046787	0.00000081
GO:1904421	0.00000081
GO:0051475	0.00000081
GO:0031001	0.00000081
GO:2001315	0.00000081
GO:2001313	0.00000081
GO:0000950	0.00000081
GO:0000951	0.00000081
GO:1905836	0.00000081
GO:1905837	0.00000081
GO:0051157	0.00000081
GO:2000475	0.00000081
GO:0062169	0.00000081
GO:0062168	0.00000081
GO:0031495	0.00000081
GO:1903808	0.00000081
GO:0061454	0.00000081
GO:0120164	0.00000081
GO:0090470	0.00000081
GO:1904962	0.00000081
GO:0062209	0.00000081
GO:0043442	0.00000081
GO:0048797	0.00000081
GO:0048801	0.00000081
GO:0046012	0.00000081
GO:0120110	0.00000081
GO:1990818	0.00000081
GO:0089707	0.00000081
GO:1901481	0.00000081
GO:0090454	0.00000081
GO:0090515	0.00000081
GO:0090516	0.00000081
GO:0090514	0.00000081
GO:1904775	0.00000081
GO:1905218	0.00000081
GO:0016269	0.00000081
GO:0048088	0.00000081
GO:0048092	0.00000081
GO:1904710	0.00000081
GO:0000024	0.00000081
GO:0009964	0.00000081
GO:1901425	0.00000081
GO:1902892	0.00000081
GO:0036069	0.00000081
GO:0007491	0.00000081
GO:0099082	0.00000081
GO:0099083	0.00000081
GO:0098962	0.00000081
GO:0043182	0.00000081
GO:0097436	0.00000081
GO:0033329	0.00000081
GO:2000488	0.00000081
GO:0036216	0.00000081
GO:0036215	0.00000081
GO:0010423	0.00000081
GO:0060085	0.00000081
GO:0033252	0.00000081
GO:1990236	0.00000081
GO:0061472	0.00000081
GO:0090008	0.00000081
GO:0061131	0.00000081
GO:0071730	0.00000081
GO:0060462	0.00000081
GO:0048461	0.00000081
GO:0045470	0.00000081
GO:0044513	0.00000081
GO:0044514	0.00000081
GO:0044509	0.00000081
GO:0048756	0.00000081
GO:1902185	0.00000081
GO:0002721	0.00000081
GO:0019250	0.00000081
GO:0060832	0.00000081
GO:0030709	0.00000081
GO:0044762	0.00000081
GO:0080149	0.00000081
GO:0050813	0.00000081
GO:0050814	0.00000081
GO:1905367	0.00000081
GO:0002462	0.00000081
GO:0035832	0.00000081
GO:0035833	0.00000081
GO:0106146	0.00000081
GO:1901045	0.00000081
GO:1902246	0.00000081
GO:1902244	0.00000081
GO:1902242	0.00000081
GO:1905788	0.00000081
GO:0032531	0.00000081
GO:0032533	0.00000081
GO:0003370	0.00000081
GO:0003367	0.00000081
GO:0061563	0.00000081
GO:0061562	0.00000081
GO:0061555	0.00000081
GO:0048331	0.00000081
GO:0090248	0.00000081
GO:0035142	0.00000081
GO:0021577	0.00000081
GO:0120077	0.00000081
GO:1902354	0.00000081
GO:1902355	0.00000081
GO:0043645	0.00000081
GO:1901266	0.00000081
GO:1903611	0.00000081
GO:1904530	0.00000081
GO:1900797	0.00000081
GO:1900570	0.00000081
GO:1990091	0.00000081
GO:0042004	0.00000081
GO:0009760	0.00000081
GO:1904972	0.00000081
GO:0140633	0.00000081
GO:0044075	0.00000081
GO:1905130	0.00000081
GO:0002525	0.00000081
GO:0060222	0.00000081
GO:0060226	0.00000081
GO:0060223	0.00000081
GO:2000876	0.00000081
GO:1900059	0.00000081
GO:0045883	0.00000081
GO:1901811	0.00000081
GO:2000986	0.00000081
GO:1903366	0.00000081
GO:0035688	0.00000081
GO:0035736	0.00000081
GO:0019411	0.00000081
GO:2001106	0.00000081
GO:0035318	0.00000081
GO:1990171	0.00000081
GO:0110083	0.00000081
GO:0110082	0.00000081
GO:1904968	0.00000081
GO:1904537	0.00000081
GO:1904536	0.00000081
GO:1905757	0.00000081
GO:0140280	0.00000081
GO:0062123	0.00000081
GO:0072410	0.00000081
GO:0072438	0.00000081
GO:0072441	0.00000081
GO:1990820	0.00000081
GO:0019451	0.00000081
GO:0106012	0.00000081
GO:0120047	0.00000081
GO:0120046	0.00000081
GO:1905715	0.00000081
GO:1905716	0.00000081
GO:0070348	0.00000081
GO:1905944	0.00000081
GO:0099153	0.00000081
GO:1905262	0.00000081
GO:0120030	0.00000081
GO:0001905	0.00000081
GO:0080145	0.00000081
GO:0042333	0.00000081
GO:0033521	0.00000081
GO:0033519	0.00000081
GO:0090243	0.00000081
GO:0036450	0.00000081
GO:1904846	0.00000081
GO:1902243	0.00000081
GO:1904285	0.00000081
GO:1904287	0.00000081
GO:0141010	0.00000081
GO:0160095	0.00000081
GO:2001114	0.00000081
GO:1903295	0.00000081
GO:0042774	0.00000081
GO:0080020	0.00000081
GO:0050784	0.00000081
GO:1905873	0.00000081
GO:0035291	0.00000081
GO:0050668	0.00000081
GO:0018414	0.00000081
GO:0019410	0.00000081
GO:0043521	0.00000081
GO:0018316	0.00000081
GO:0046344	0.00000081
GO:0061477	0.00000081
GO:0018910	0.00000081
GO:2000861	0.00000081
GO:2000863	0.00000081
GO:0007490	0.00000081
GO:0033488	0.00000081
GO:0046193	0.00000081
GO:0042215	0.00000081
GO:1901115	0.00000081
GO:1901113	0.00000081
GO:0048453	0.00000081
GO:0002435	0.00000081
GO:0061336	0.00000081
GO:1902213	0.00000081
GO:1902211	0.00000081
GO:0050980	0.00000081
GO:0050958	0.00000081
GO:0140471	0.00000081
GO:0050938	0.00000081
GO:1905220	0.00000081
GO:0090376	0.00000081
GO:0055121	0.00000081
GO:0060690	0.00000081
GO:0140145	0.00000081
GO:0042366	0.00000081
GO:1904832	0.00000081
GO:1901670	0.00000081
GO:0002242	0.00000081
GO:0002241	0.00000081
GO:0110159	0.00000081
GO:0110161	0.00000081
GO:0086055	0.00000081
GO:1901845	0.00000081
GO:1904848	0.00000081
GO:2000545	0.00000081
GO:0035769	0.00000081
GO:0003106	0.00000081
GO:0003083	0.00000081
GO:1904360	0.00000081
GO:1902348	0.00000081
GO:0007505	0.00000081
GO:0003305	0.00000081
GO:0003314	0.00000081
GO:0015719	0.00000081
GO:1901715	0.00000081
GO:1901717	0.00000081
GO:1903316	0.00000081
GO:0034253	0.00000081
GO:1901714	0.00000081
GO:0034254	0.00000081
GO:2001261	0.00000081
GO:0019340	0.00000081
GO:1905724	0.00000081
GO:1905722	0.00000081
GO:0035047	0.00000081
GO:0061334	0.00000081
GO:0061352	0.00000081
GO:0035156	0.00000081
GO:0030721	0.00000081
GO:0019686	0.00000081
GO:1900469	0.00000081
GO:0150180	0.00000081
GO:0042452	0.00000081
GO:0043098	0.00000081
GO:0046123	0.00000081
GO:0006180	0.00000081
GO:0042875	0.00000081
GO:0043099	0.00000081
GO:0106385	0.00000081
GO:0008364	0.00000081
GO:1903831	0.00000081
GO:0106136	0.00000081
GO:1902613	0.00000081
GO:1902612	0.00000081
GO:0051068	0.00000081
GO:0048689	0.00000081
GO:0051517	0.00000081
GO:1902328	0.00000081
GO:0002399	0.00000081
GO:0046334	0.00000081
GO:0140572	0.00000081
GO:0044696	0.00000081
GO:0050843	0.00000081
GO:0061674	0.00000081
GO:0001171	0.00000081
GO:0120116	0.00000081
GO:0003355	0.00000081
GO:0035889	0.00000081
GO:1903521	0.00000081
GO:1903519	0.00000081
GO:0046842	0.00000081
GO:0046841	0.00000081
GO:0048855	0.00000081
GO:0120276	0.00000081
GO:0120277	0.00000081
GO:0090437	0.00000081
GO:0070789	0.00000081
GO:1901625	0.00000081
GO:1900756	0.00000081
GO:0045993	0.00000081
GO:0035297	0.00000081
GO:0061972	0.00000081
GO:0003058	0.00000081
GO:1904277	0.00000081
GO:0039010	0.00000081
GO:0072084	0.00000081
GO:0008071	0.00000081
GO:1901421	0.00000081
GO:1905959	0.00000081
GO:1905290	0.00000081
GO:0042855	0.00000081
GO:1903574	0.00000081
GO:0085015	0.00000081
GO:0033661	0.00000081
GO:0007396	0.00000081
GO:0044256	0.00000081
GO:0007321	0.00000081
GO:1904655	0.00000081
GO:1904653	0.00000081
GO:0021963	0.00000081
GO:1904374	0.00000081
GO:1901033	0.00000081
GO:0010432	0.00000081
GO:0010451	0.00000081
GO:0036197	0.00000081
GO:0036196	0.00000081
GO:0060906	0.00000081
GO:1902843	0.00000081
GO:1902841	0.00000081
GO:0031141	0.00000081
GO:0007489	0.00000081
GO:1990375	0.00000081
GO:2000749	0.00000081
GO:0090122	0.00000081
GO:0042928	0.00000081
GO:0048215	0.00000081
GO:0048214	0.00000081
GO:0015735	0.00000081
GO:0015736	0.00000081
GO:0044579	0.00000081
GO:0044578	0.00000081
GO:0009802	0.00000081
GO:0090431	0.00000081
GO:0008583	0.00000081
GO:0035192	0.00000081
GO:0033486	0.00000081
GO:0010448	0.00000081
GO:0003412	0.00000081
GO:2000083	0.00000081
GO:0015885	0.00000081
GO:0035882	0.00000081
GO:0002436	0.00000081
GO:0001814	0.00000081
GO:0002893	0.00000081
GO:0001797	0.00000081
GO:0002622	0.00000081
GO:0002416	0.00000081
GO:0006005	0.00000081
GO:1901067	0.00000081
GO:0018289	0.00000081
GO:0018291	0.00000081
GO:1905569	0.00000081
GO:1905568	0.00000081
GO:0042859	0.00000081
GO:0046214	0.00000081
GO:0072312	0.00000081
GO:0072248	0.00000081
GO:0014709	0.00000081
GO:0014708	0.00000081
GO:0110122	0.00000081
GO:0021823	0.00000081
GO:0021827	0.00000081
GO:0021825	0.00000081
GO:0045614	0.00000081
GO:0045613	0.00000081
GO:1990643	0.00000081
GO:0034413	0.00000081
GO:0034409	0.00000081
GO:0045574	0.00000081
GO:0019429	0.00000081
GO:0110072	0.00000081
GO:0006761	0.00000081
GO:0071231	0.00000081
GO:0048937	0.00000081
GO:0140709	0.00000081
GO:1901281	0.00000081
GO:1902863	0.00000081
GO:1902864	0.00000081
GO:1902876	0.00000081
GO:1902873	0.00000081
GO:1902872	0.00000081
GO:1902867	0.00000081
GO:1900805	0.00000081
GO:0014703	0.00000081
GO:0043468	0.00000081
GO:1900683	0.00000081
GO:1900685	0.00000081
GO:1902092	0.00000081
GO:1902090	0.00000081
GO:1900849	0.00000081
GO:1900851	0.00000081
GO:0098997	0.00000081
GO:0072149	0.00000081
GO:0072314	0.00000081
GO:0046588	0.00000081
GO:0006258	0.00000081
GO:0045873	0.00000081
GO:0060540	0.00000081
GO:1903017	0.00000081
GO:1903420	0.00000081
GO:0110013	0.00000081
GO:0061435	0.00000081
GO:0050941	0.00000081
GO:0045635	0.00000081
GO:0110021	0.00000081
GO:0110023	0.00000081
GO:0061110	0.00000081
GO:1905391	0.00000081
GO:1905215	0.00000081
GO:0098755	0.00000081
GO:0019522	0.00000081
GO:0046181	0.00000081
GO:0140425	0.00000081
GO:0140270	0.00000081
GO:0032013	0.00000081
GO:0019564	0.00000081
GO:0061613	0.00000081
GO:0140235	0.00000081
GO:2000728	0.00000081
GO:1901704	0.00000081
GO:2000013	0.00000081
GO:0018177	0.00000081
GO:1903965	0.00000081
GO:0010401	0.00000081
GO:0046175	0.00000081
GO:0046178	0.00000081
GO:0048209	0.00000081
GO:0043469	0.00000081
GO:2001088	0.00000081
GO:0015773	0.00000081
GO:0044865	0.00000081
GO:0009731	0.00000081
GO:0060476	0.00000081
GO:0030912	0.00000081
GO:0150092	0.00000081
GO:0008070	0.00000081
GO:0036331	0.00000081
GO:0090423	0.00000081
GO:0010904	0.00000081
GO:0010905	0.00000081
GO:1904886	0.00000081
GO:0071282	0.00000081
GO:0014810	0.00000081
GO:0035732	0.00000081
GO:2000428	0.00000081
GO:2000429	0.00000081
GO:0010392	0.00000081
GO:0051070	0.00000081
GO:0035941	0.00000081
GO:0035936	0.00000081
GO:0035432	0.00000081
GO:0035430	0.00000081
GO:0070153	0.00000081
GO:0070155	0.00000081
GO:0051067	0.00000081
GO:0042684	0.00000081
GO:0061716	0.00000081
GO:0080127	0.00000081
GO:0080191	0.00000081
GO:0042966	0.00000081
GO:0090318	0.00000081
GO:0090319	0.00000081
GO:0080126	0.00000081
GO:1903873	0.00000081
GO:1903872	0.00000081
GO:1900581	0.00000081
GO:1900579	0.00000081
GO:0031049	0.00000081
GO:0046528	0.00000081
GO:0072087	0.00000081
GO:0045975	0.00000081
GO:0040033	0.00000081
GO:0061011	0.00000081
GO:1903927	0.00000081
GO:1903928	0.00000081
GO:0001815	0.00000081
GO:0002451	0.00000081
GO:0002514	0.00000081
GO:0110043	0.00000081
GO:0110041	0.00000081
GO:0032072	0.00000081
GO:0048816	0.00000081
GO:0042463	0.00000081
GO:0036249	0.00000081
GO:0003387	0.00000081
GO:0021664	0.00000081
GO:0021667	0.00000081
GO:1990831	0.00000081
GO:1900444	0.00000081
GO:1900432	0.00000081
GO:0045918	0.00000081
GO:1905646	0.00000081
GO:1905644	0.00000081
GO:0032539	0.00000081
GO:0032538	0.00000081
GO:0042038	0.00000081
GO:0019615	0.00000081
GO:0120143	0.00000081
GO:0106023	0.00000081
GO:2001159	0.00000081
GO:0106214	0.00000081
GO:1902380	0.00000081
GO:1904843	0.00000081
GO:1904378	0.00000081
GO:0030724	0.00000081
GO:0043707	0.00000081
GO:0021578	0.00000081
GO:0014025	0.00000081
GO:0021663	0.00000081
GO:1904840	0.00000081
GO:1904838	0.00000081
GO:0009747	0.00000081
GO:0002539	0.00000081
GO:0019492	0.00000081
GO:0160165	0.00000081
GO:0010583	0.00000081
GO:0061388	0.00000081
GO:0160031	0.00000081
GO:0015726	0.00000081
GO:0001677	0.00000081
GO:1903040	0.00000081
GO:0097010	0.00000081
GO:1905612	0.00000081
GO:1900249	0.00000081
GO:1903270	0.00000081
GO:1903272	0.00000081
GO:0002377	0.00000081
GO:0002440	0.00000081
GO:1901251	0.00000081
GO:0140516	0.00000081
GO:0106387	0.00000081
GO:0080034	0.00000081
GO:1901384	0.00000081
GO:2000228	0.00000081
GO:1904926	0.00000081
GO:1904927	0.00000081
GO:1902927	0.00000081
GO:1902926	0.00000081
GO:1902141	0.00000081
GO:0007636	0.00000081
GO:0061107	0.00000081
GO:0034265	0.00000081
GO:0034264	0.00000081
GO:0019624	0.00000081
GO:1905082	0.00000081
GO:0061739	0.00000081
GO:1904439	0.00000081
GO:0003324	0.00000081
GO:1901583	0.00000081
GO:0043612	0.00000081
GO:0043611	0.00000081
GO:1901997	0.00000081
GO:1901996	0.00000081
GO:0046745	0.00000081
GO:0007439	0.00000081
GO:0048567	0.00000081
GO:1990771	0.00000081
GO:0099561	0.00000081
GO:0046000	0.00000081
GO:1990580	0.00000081
GO:1902198	0.00000081
GO:1902196	0.00000081
GO:1902195	0.00000081
GO:0070757	0.00000081
GO:0007481	0.00000081
GO:0007142	0.00000081
GO:0072724	0.00000081
GO:1902488	0.00000081
GO:0002255	0.00000081
GO:0006756	0.00000081
GO:0006173	0.00000081
GO:0071964	0.00000081
GO:0048929	0.00000081
GO:1904898	0.00000081
GO:0052316	0.00000081
GO:0009594	0.00000081
GO:0036198	0.00000081
GO:0060138	0.00000081
GO:0140024	0.00000081
GO:0045855	0.00000081
GO:1904581	0.00000081
GO:1904837	0.00000081
GO:0009971	0.00000081
GO:0009722	0.00000081
GO:1900394	0.00000081
GO:1900396	0.00000081
GO:0060958	0.00000081
GO:0071278	0.00000081
GO:1901708	0.00000081
GO:1901709	0.00000081
GO:0021812	0.00000081
GO:0140646	0.00000081
GO:0045804	0.00000081
GO:1903386	0.00000081
GO:0045856	0.00000081
GO:0014881	0.00000081
GO:0002480	0.00000081
GO:1901818	0.00000081
GO:1901816	0.00000081
GO:1903132	0.00000081
GO:1903133	0.00000081
GO:0034117	0.00000081
GO:1903769	0.00000081
GO:0140464	0.00000081
GO:1904060	0.00000081
GO:0071594	0.00000081
GO:2001276	0.00000081
GO:2001278	0.00000081
GO:1900123	0.00000081
GO:1900124	0.00000081
GO:1905623	0.00000081
GO:0034193	0.00000081
GO:0034195	0.00000081
GO:0010479	0.00000081
GO:0019617	0.00000081
GO:0046251	0.00000081
GO:0003398	0.00000081
GO:0019497	0.00000081
GO:0034373	0.00000081
GO:0034156	0.00000081
