GO:0043214	0.00000588
GO:0140740	0.00000588
GO:0000010	0.00000588
GO:0062188	0.00000588
GO:0062187	0.00000588
GO:0016084	0.00000588
GO:0018601	0.00000588
GO:0050051	0.00000588
GO:1990698	0.00000588
GO:0017045	0.00000588
GO:0005010	0.00000588
GO:0141118	0.00000588
GO:1990188	0.00000588
GO:0102772	0.00000588
GO:0033904	0.00000588
GO:0008674	0.00000588
GO:0050614	0.00000588
GO:0050175	0.00000588
GO:0016617	0.00000588
GO:0033679	0.00000588
GO:0019154	0.00000588
GO:0051718	0.00000588
GO:0070780	0.00000588
GO:0052847	0.00000588
GO:0018551	0.00000588
GO:0008068	0.00000588
GO:0043956	0.00000588
GO:0035100	0.00000588
GO:0004456	0.00000588
GO:0047894	0.00000588
GO:0036313	0.00000588
GO:0034545	0.00000588
GO:0031249	0.00000588
GO:0015233	0.00000588
GO:0046810	0.00000588
GO:0015505	0.00000588
GO:0045543	0.00000588
GO:0033919	0.00000588
GO:0022852	0.00000588
GO:0004361	0.00000588
GO:0080046	0.00000588
GO:0001406	0.00000588
GO:0008516	0.00000588
GO:0030144	0.00000588
GO:0046979	0.00000588
GO:0046562	0.00000588
GO:0005091	0.00000588
GO:0001604	0.00000588
GO:1904678	0.00000588
GO:0047770	0.00000588
GO:0102726	0.00000588
GO:0032935	0.00000588
GO:0070224	0.00000588
GO:1990585	0.00000588
GO:0017098	0.00000588
GO:0030171	0.00000588
GO:0019970	0.00000588
GO:0004921	0.00000588
GO:0005139	0.00000588
GO:0051670	0.00000588
GO:0102732	0.00000588
GO:0051717	0.00000588
GO:0060241	0.00000588
GO:0004447	0.00000588
GO:0140681	0.00000588
GO:0097604	0.00000588
GO:0140682	0.00000588
GO:0047533	0.00000588
GO:0046811	0.00000588
GO:0019964	0.00000588
GO:0062080	0.00000588
GO:0050637	0.00000588
GO:0030629	0.00000588
GO:0001632	0.00000588
GO:0106423	0.00000588
GO:0005364	0.00000588
GO:0032406	0.00000588
GO:0032408	0.00000588
GO:0015275	0.00000588
GO:0034417	0.00000588
GO:0052826	0.00000588
GO:0050584	0.00000588
GO:0030586	0.00000588
GO:0034512	0.00000588
GO:0016496	0.00000588
GO:0033814	0.00000588
GO:0050632	0.00000588
GO:0050085	0.00000588
GO:0019178	0.00000588
GO:0032500	0.00000588
GO:0015044	0.00000588
GO:0062152	0.00000588
GO:0016492	0.00000588
GO:0010465	0.00000588
GO:0010943	0.00000588
GO:0102571	0.00000588
GO:0140625	0.00000588
GO:0043924	0.00000588
GO:1990422	0.00000588
GO:0106264	0.00000588
GO:0018578	0.00000588
GO:0036393	0.00000588
GO:0005018	0.00000588
GO:0106219	0.00000588
GO:0050429	0.00000588
GO:0061693	0.00000588
GO:0030750	0.00000588
GO:0004159	0.00000588
GO:0005297	0.00000588
GO:0016691	0.00000588
GO:0051800	0.00000588
GO:0036185	0.00000588
GO:0097257	0.00000588
GO:0031857	0.00000588
GO:0035373	0.00000588
GO:0080054	0.00000588
GO:0120325	0.00000588
GO:0030626	0.00000588
GO:0140830	0.00000588
GO:0140901	0.00000588
GO:0140902	0.00000588
GO:0061768	0.00000588
GO:0016802	0.00000588
GO:0106231	0.00000588
GO:0031770	0.00000588
GO:0047704	0.00000588
GO:0140610	0.00000588
GO:0044025	0.00000588
GO:0015433	0.00000588
GO:0120297	0.00000588
GO:0120295	0.00000588
GO:0120299	0.00000588
GO:0050353	0.00000588
GO:0050361	0.00000588
GO:0004835	0.00000588
GO:0050319	0.00000588
GO:0008488	0.00000588
GO:0047571	0.00000504
GO:0005294	0.00000504
GO:0102698	0.00000504
GO:0001962	0.00000504
GO:0050512	0.00000504
GO:0047958	0.00000504
GO:0047652	0.00000504
GO:0033853	0.00000504
GO:0047938	0.00000504
GO:0015607	0.00000504
GO:0030226	0.00000504
GO:0140481	0.00000504
GO:0034041	0.00000504
GO:0004131	0.00000504
GO:0050066	0.00000504
GO:0043957	0.00000504
GO:0004778	0.00000504
GO:0050256	0.00000504
GO:0043759	0.00000504
GO:0018729	0.00000504
GO:0000721	0.00000504
GO:0031700	0.00000504
GO:0031699	0.00000504
GO:0103031	0.00000504
GO:0047620	0.00000504
GO:0050081	0.00000504
GO:0047798	0.00000504
GO:0008877	0.00000504
GO:0047657	0.00000504
GO:0050459	0.00000504
GO:0047668	0.00000504
GO:0033703	0.00000504
GO:1902121	0.00000504
GO:0016905	0.00000504
GO:0047046	0.00000504
GO:0050061	0.00000504
GO:0004051	0.00000504
GO:0050302	0.00000504
GO:0052926	0.00000504
GO:0052918	0.00000504
GO:0047919	0.00000504
GO:0047639	0.00000504
GO:0052598	0.00000504
GO:0033142	0.00000504
GO:0050232	0.00000504
GO:0004780	0.00000504
GO:0062063	0.00000504
GO:0042960	0.00000504
GO:0008490	0.00000504
GO:0032090	0.00000504
GO:0061750	0.00000504
GO:0008447	0.00000504
GO:0062101	0.00000504
GO:0050417	0.00000504
GO:0034318	0.00000504
GO:0008989	0.00000504
GO:0140827	0.00000504
GO:0047273	0.00000504
GO:0033842	0.00000504
GO:0050157	0.00000504
GO:0001761	0.00000504
GO:0010326	0.00000504
GO:0005328	0.00000504
GO:0018741	0.00000504
GO:0018619	0.00000504
GO:0080083	0.00000504
GO:0060422	0.00000504
GO:0005118	0.00000504
GO:0018509	0.00000504
GO:0015127	0.00000504
GO:0140836	0.00000504
GO:0004876	0.00000504
GO:0072533	0.00000504
GO:0055100	0.00000504
GO:0019912	0.00000504
GO:0099534	0.00000504
GO:1990409	0.00000504
GO:0016005	0.00000504
GO:0044017	0.00000504
GO:0160016	0.00000504
GO:0000402	0.00000504
GO:0016621	0.00000504
GO:0035717	0.00000504
GO:0140701	0.00000504
GO:0047736	0.00000504
GO:0042835	0.00000504
GO:0047359	0.00000504
GO:0106138	0.00000504
GO:0050412	0.00000504
GO:0015109	0.00000504
GO:0001631	0.00000504
GO:0047777	0.00000504
GO:0031715	0.00000504
GO:0008820	0.00000504
GO:0047748	0.00000504
GO:1990448	0.00000504
GO:0033296	0.00000504
GO:0005469	0.00000504
GO:0004918	0.00000504
GO:0023030	0.00000504
GO:0050502	0.00000504
GO:0005274	0.00000504
GO:0051750	0.00000504
GO:0032556	0.00000504
GO:0046481	0.00000504
GO:0106425	0.00000504
GO:0102196	0.00000504
GO:0030782	0.00000504
GO:0102312	0.00000504
GO:0047101	0.00000504
GO:0033707	0.00000504
GO:0106268	0.00000504
GO:0018625	0.00000504
GO:0050297	0.00000504
GO:0004168	0.00000504
GO:0099130	0.00000504
GO:0016230	0.00000504
GO:0102276	0.00000504
GO:0062205	0.00000504
GO:0015620	0.00000504
GO:0050023	0.00000504
GO:0004900	0.00000504
GO:0038054	0.00000504
GO:0102209	0.00000504
GO:0001888	0.00000504
GO:0047918	0.00000504
GO:0001790	0.00000504
GO:0031862	0.00000504
GO:0030294	0.00000504
GO:0120147	0.00000504
GO:0015341	0.00000504
GO:0038102	0.00000504
GO:0030412	0.00000504
GO:0052810	0.00000504
GO:0106223	0.00000504
GO:0140282	0.00000504
GO:0047971	0.00000504
GO:0043798	0.00000504
GO:0047395	0.00000504
GO:0004135	0.00000504
GO:1902379	0.00000504
GO:0050284	0.00000504
GO:0001616	0.00000504
GO:0047464	0.00000504
GO:0080049	0.00000504
GO:0047820	0.00000504
GO:0015304	0.00000504
GO:0031278	0.00000504
GO:0008727	0.00000504
GO:0001108	0.00000504
GO:1990738	0.00000504
GO:0052730	0.00000504
GO:0008872	0.00000504
GO:0106281	0.00000504
GO:0050622	0.00000504
GO:0150043	0.00000504
GO:0030305	0.00000504
GO:0102099	0.00000504
GO:0051381	0.00000504
GO:1990833	0.00000504
GO:0032041	0.00000504
GO:0050286	0.00000504
GO:0010296	0.00000504
GO:0034784	0.00000504
GO:1990624	0.00000504
GO:0005141	0.00000504
GO:0045519	0.00000504
GO:0002114	0.00000504
GO:0004910	0.00000504
GO:0005150	0.00000504
GO:0019962	0.00000504
GO:0106366	0.00000504
GO:0008906	0.00000504
GO:0050362	0.00000504
GO:0047091	0.00000504
GO:0035401	0.00000504
GO:0106156	0.00000504
GO:0005228	0.00000504
GO:0004454	0.00000504
GO:0062082	0.00000504
GO:0004676	0.00000504
GO:0050019	0.00000504
GO:0050554	0.00000504
GO:0045484	0.00000504
GO:0038025	0.00000504
GO:0052934	0.00000504
GO:0061593	0.00000504
GO:0030273	0.00000504
GO:0045183	0.00000504
GO:0160178	0.00000504
GO:0003827	0.00000504
GO:0033787	0.00000504
GO:0031780	0.00000504
GO:0031783	0.00000504
GO:1990400	0.00000504
GO:0140486	0.00000504
GO:0140344	0.00000504
GO:0031799	0.00000504
GO:0042924	0.00000504
GO:0102757	0.00000504
GO:0140083	0.00000504
GO:0038186	0.00000504
GO:0047427	0.00000504
GO:0097383	0.00000504
GO:0008473	0.00000504
GO:0030777	0.00000504
GO:0031854	0.00000504
GO:0045029	0.00000504
GO:0008953	0.00000504
GO:0140798	0.00000504
GO:0102149	0.00000504
GO:0001785	0.00000504
GO:0033718	0.00000504
GO:1990889	0.00000504
GO:0140008	0.00000504
GO:0036105	0.00000504
GO:0005019	0.00000504
GO:0004621	0.00000504
GO:0033678	0.00000504
GO:0030596	0.00000504
GO:0033823	0.00000504
GO:0051265	0.00000504
GO:0051264	0.00000504
GO:0044610	0.00000504
GO:0019159	0.00000504
GO:0004603	0.00000504
GO:0050187	0.00000504
GO:0050196	0.00000504
GO:0002153	0.00000504
GO:0160143	0.00000504
GO:0043767	0.00000504
GO:0106429	0.00000504
GO:0047274	0.00000504
GO:0072590	0.00000504
GO:1990932	0.00000504
GO:0160138	0.00000504
GO:0008520	0.00000504
GO:0160044	0.00000504
GO:0015657	0.00000504
GO:0180003	0.00000504
GO:0015371	0.00000504
GO:0005307	0.00000504
GO:0070287	0.00000504
GO:0016752	0.00000504
GO:0033797	0.00000504
GO:0004304	0.00000504
GO:0141207	0.00000504
GO:0050561	0.00000504
GO:0070644	0.00000504
GO:0120298	0.00000504
GO:0071164	0.00000504
GO:0160117	0.00000504
GO:0140226	0.00000504
GO:0018628	0.00000504
GO:0004997	0.00000504
GO:0050137	0.00000504
GO:0070737	0.00000504
GO:0033836	0.00000504
GO:0033958	0.00000504
GO:0043185	0.00000504
GO:0140800	0.00000504
GO:0140799	0.00000504
GO:0004855	0.00000504
GO:0050487	0.00000504
GO:0106439	0.00000504
GO:0018669	0.00000420
GO:0046565	0.00000420
GO:0050563	0.00000420
GO:0106378	0.00000420
GO:0090409	0.00000420
GO:0047131	0.00000420
GO:0047130	0.00000420
GO:0034188	0.00000420
GO:0099038	0.00000420
GO:0015126	0.00000420
GO:0102390	0.00000420
GO:0089702	0.00000420
GO:0016402	0.00000420
GO:0090433	0.00000420
GO:0070080	0.00000420
GO:0047596	0.00000420
GO:0050564	0.00000420
GO:0031696	0.00000420
GO:1903777	0.00000420
GO:0046568	0.00000420
GO:0035276	0.00000420
GO:0030775	0.00000420
GO:0016524	0.00000420
GO:0047305	0.00000420
GO:0004381	0.00000420
GO:0050630	0.00000420
GO:0003786	0.00000420
GO:0036004	0.00000420
GO:0050571	0.00000420
GO:0052814	0.00000420
GO:0018477	0.00000420
GO:0047102	0.00000420
GO:0030985	0.00000420
GO:0050538	0.00000420
GO:0008111	0.00000420
GO:0018799	0.00000420
GO:0050528	0.00000420
GO:0033726	0.00000420
GO:0047611	0.00000420
GO:0102164	0.00000420
GO:0140070	0.00000420
GO:0047433	0.00000420
GO:0050446	0.00000420
GO:0003943	0.00000420
GO:0015410	0.00000420
GO:0031775	0.00000420
GO:0036487	0.00000420
GO:0004026	0.00000420
GO:0044013	0.00000420
GO:0046932	0.00000420
GO:0046962	0.00000420
GO:0080139	0.00000420
GO:0140946	0.00000420
GO:0004490	0.00000420
GO:0016362	0.00000420
GO:0047915	0.00000420
GO:0047462	0.00000420
GO:0018111	0.00000420
GO:0004933	0.00000420
GO:0010437	0.00000420
GO:0102076	0.00000420
GO:0102067	0.00000420
GO:0005169	0.00000420
GO:0047701	0.00000420
GO:0047782	0.00000420
GO:0098770	0.00000420
GO:0061821	0.00000420
GO:0061849	0.00000420
GO:0019806	0.00000420
GO:0102550	0.00000420
GO:0051741	0.00000420
GO:0051742	0.00000420
GO:0140850	0.00000420
GO:0047708	0.00000420
GO:0102306	0.00000420
GO:0018675	0.00000420
GO:0034000	0.00000420
GO:0086059	0.00000420
GO:0032841	0.00000420
GO:0016422	0.00000420
GO:0102161	0.00000420
GO:0030108	0.00000420
GO:0120300	0.00000420
GO:0000386	0.00000420
GO:0098606	0.00000420
GO:0001567	0.00000420
GO:0140750	0.00000420
GO:0019133	0.00000420
GO:0016995	0.00000420
GO:0047074	0.00000420
GO:0045130	0.00000420
GO:0047286	0.00000420
GO:0008816	0.00000420
GO:0032129	0.00000420
GO:0034739	0.00000420
GO:0018025	0.00000420
GO:0051116	0.00000420
GO:0047036	0.00000420
GO:0062181	0.00000420
GO:0062182	0.00000420
GO:0008396	0.00000420
GO:0071161	0.00000420
GO:0071160	0.00000420
GO:0043404	0.00000420
GO:0046608	0.00000420
GO:0047127	0.00000420
GO:0035718	0.00000420
GO:0005289	0.00000420
GO:0005292	0.00000420
GO:0008011	0.00000420
GO:0016495	0.00000420
GO:0086076	0.00000420
GO:0018031	0.00000420
GO:0102866	0.00000420
GO:0008866	0.00000420
GO:0047850	0.00000420
GO:0033728	0.00000420
GO:0047001	0.00000420
GO:0086083	0.00000420
GO:0008671	0.00000420
GO:0008668	0.00000420
GO:0043720	0.00000420
GO:0047830	0.00000420
GO:0106137	0.00000420
GO:0061685	0.00000420
GO:0047407	0.00000420
GO:0047757	0.00000420
GO:0102263	0.00000420
GO:0106361	0.00000420
GO:0052761	0.00000420
GO:0008255	0.00000420
GO:0004686	0.00000420
GO:0008112	0.00000420
GO:0052706	0.00000420
GO:1990411	0.00000420
GO:0043765	0.00000420
GO:0061920	0.00000420
GO:0005171	0.00000420
GO:0004453	0.00000420
GO:0070539	0.00000420
GO:0043423	0.00000420
GO:0050201	0.00000420
GO:0047111	0.00000420
GO:0008849	0.00000420
GO:0047352	0.00000420
GO:0033846	0.00000420
GO:0102261	0.00000420
GO:0031634	0.00000420
GO:0061714	0.00000420
GO:0008719	0.00000420
GO:0050188	0.00000420
GO:0008737	0.00000420
GO:0008912	0.00000420
GO:0015517	0.00000420
GO:0042610	0.00000420
GO:0036505	0.00000420
GO:0140032	0.00000420
GO:0018801	0.00000420
GO:0141089	0.00000420
GO:0047922	0.00000420
GO:0106409	0.00000420
GO:0010486	0.00000420
GO:0044549	0.00000420
GO:0050004	0.00000420
GO:0080123	0.00000420
GO:0030977	0.00000420
GO:0043210	0.00000420
GO:0047962	0.00000420
GO:0046980	0.00000420
GO:0038182	0.00000420
GO:0043892	0.00000420
GO:0035226	0.00000420
GO:0080107	0.00000420
GO:0008885	0.00000420
GO:0080116	0.00000420
GO:0102903	0.00000420
GO:0015528	0.00000420
GO:0047015	0.00000420
GO:0106282	0.00000420
GO:0106283	0.00000420
GO:0070819	0.00000420
GO:0015021	0.00000420
GO:1990829	0.00000420
GO:0050514	0.00000420
GO:0140765	0.00000420
GO:0047992	0.00000420
GO:0042015	0.00000420
GO:0047215	0.00000420
GO:0004423	0.00000420
GO:0004909	0.00000420
GO:0045523	0.00000420
GO:0005147	0.00000420
GO:0019981	0.00000420
GO:0004915	0.00000420
GO:0047441	0.00000420
GO:0102043	0.00000420
GO:0047517	0.00000420
GO:0000384	0.00000420
GO:0086087	0.00000420
GO:0086090	0.00000420
GO:0106166	0.00000420
GO:0038021	0.00000420
GO:0071618	0.00000420
GO:0050025	0.00000420
GO:0052878	0.00000420
GO:0015221	0.00000420
GO:0038106	0.00000420
GO:0035472	0.00000420
GO:0047077	0.00000420
GO:0050096	0.00000420
GO:0004569	0.00000420
GO:0043883	0.00000420
GO:0043904	0.00000420
GO:0008455	0.00000420
GO:0141016	0.00000420
GO:0030352	0.00000420
GO:0102822	0.00000420
GO:0000404	0.00000420
GO:0160047	0.00000420
GO:0018554	0.00000420
GO:0018813	0.00000420
GO:0016692	0.00000420
GO:0017188	0.00000420
GO:0047198	0.00000420
GO:0047378	0.00000420
GO:0050474	0.00000420
GO:0062064	0.00000420
GO:0070698	0.00000420
GO:0061751	0.00000420
GO:0052751	0.00000420
GO:0019177	0.00000420
GO:0015506	0.00000420
GO:0038022	0.00000420
GO:0043810	0.00000420
GO:0038048	0.00000420
GO:0001626	0.00000420
GO:0031771	0.00000420
GO:0031772	0.00000420
GO:0140343	0.00000420
GO:0046564	0.00000420
GO:0140417	0.00000420
GO:0047110	0.00000420
GO:0102971	0.00000420
GO:0140211	0.00000420
GO:0034336	0.00000420
GO:0050236	0.00000420
GO:0050467	0.00000420
GO:0047402	0.00000420
GO:0106356	0.00000420
GO:0052731	0.00000420
GO:0004436	0.00000420
GO:0008995	0.00000420
GO:0015121	0.00000420
GO:0141107	0.00000420
GO:0043915	0.00000420
GO:0008116	0.00000420
GO:0103111	0.00000420
GO:0019785	0.00000420
GO:1990407	0.00000420
GO:0051786	0.00000420
GO:0052913	0.00000420
GO:0032931	0.00000420
GO:0052630	0.00000420
GO:0015317	0.00000420
GO:0009012	0.00000420
GO:0062124	0.00000420
GO:0005367	0.00000420
GO:0140930	0.00000420
GO:0140929	0.00000420
GO:0005309	0.00000420
GO:0016753	0.00000420
GO:0050281	0.00000420
GO:0051007	0.00000420
GO:0034072	0.00000420
GO:0047290	0.00000420
GO:0047291	0.00000420
GO:0160011	0.00000420
GO:0017065	0.00000420
GO:0050314	0.00000420
GO:0043918	0.00000420
GO:0042950	0.00000420
GO:0015668	0.00000420
GO:0004960	0.00000420
GO:0001092	0.00000420
GO:0050368	0.00000420
GO:0031723	0.00000420
GO:0050333	0.00000420
GO:0034012	0.00000420
GO:0160101	0.00000420
GO:0061953	0.00000420
GO:0047471	0.00000420
GO:0015042	0.00000420
GO:0047218	0.00000420
GO:0043837	0.00000420
GO:0008918	0.00000420
GO:0051980	0.00000420
GO:0008873	0.00000336
GO:0033905	0.00000336
GO:0102816	0.00000336
GO:0008114	0.00000336
GO:0033800	0.00000336
GO:0106377	0.00000336
GO:0106431	0.00000336
GO:0106433	0.00000336
GO:0050094	0.00000336
GO:0080150	0.00000336
GO:0044604	0.00000336
GO:0071713	0.00000336
GO:0017105	0.00000336
GO:0047994	0.00000336
GO:0033791	0.00000336
GO:0051498	0.00000336
GO:0140660	0.00000336
GO:0031692	0.00000336
GO:0050009	0.00000336
GO:0140399	0.00000336
GO:0009884	0.00000336
GO:0052882	0.00000336
GO:0050611	0.00000336
GO:0050269	0.00000336
GO:0050608	0.00000336
GO:0018505	0.00000336
GO:1990930	0.00000336
GO:0047654	0.00000336
GO:0047038	0.00000336
GO:1904713	0.00000336
GO:0018618	0.00000336
GO:0031703	0.00000336
GO:0106080	0.00000336
GO:0140592	0.00000336
GO:0010294	0.00000336
GO:0047677	0.00000336
GO:0043857	0.00000336
GO:0043920	0.00000336
GO:0033741	0.00000336
GO:0009973	0.00000336
GO:0015264	0.00000336
GO:0047910	0.00000336
GO:0019151	0.00000336
GO:0045483	0.00000336
GO:0050177	0.00000336
GO:0047039	0.00000336
GO:0102100	0.00000336
GO:0004873	0.00000336
GO:0140580	0.00000336
GO:0047371	0.00000336
GO:0140953	0.00000336
GO:0140320	0.00000336
GO:0047220	0.00000336
GO:0046525	0.00000336
GO:0034026	0.00000336
GO:0004934	0.00000336
GO:0180009	0.00000336
GO:0140801	0.00000336
GO:0032037	0.00000336
GO:0045131	0.00000336
GO:0047323	0.00000336
GO:0018522	0.00000336
GO:0102720	0.00000336
GO:0061990	0.00000336
GO:0004380	0.00000336
GO:0001873	0.00000336
GO:0050224	0.00000336
GO:1990276	0.00000336
GO:1905773	0.00000336
GO:0102919	0.00000336
GO:0018624	0.00000336
GO:0102703	0.00000336
GO:0047711	0.00000336
GO:0001850	0.00000336
GO:0010313	0.00000336
GO:0052722	0.00000336
GO:0047056	0.00000336
GO:0018674	0.00000336
GO:0102001	0.00000336
GO:0102002	0.00000336
GO:0050593	0.00000336
GO:0072532	0.00000336
GO:0047613	0.00000336
GO:0050207	0.00000336
GO:0140314	0.00000336
GO:0043777	0.00000336
GO:0031732	0.00000336
GO:0030342	0.00000336
GO:0031735	0.00000336
GO:0046817	0.00000336
GO:0038117	0.00000336
GO:0035757	0.00000336
GO:0035758	0.00000336
GO:0140834	0.00000336
GO:0044377	0.00000336
GO:0045439	0.00000336
GO:0098633	0.00000336
GO:0001565	0.00000336
GO:0018581	0.00000336
GO:0008814	0.00000336
GO:0042912	0.00000336
GO:0050151	0.00000336
GO:0030369	0.00000336
GO:0031751	0.00000336
GO:0160121	0.00000336
GO:0140937	0.00000336
GO:0097063	0.00000336
GO:0031718	0.00000336
GO:0031717	0.00000336
GO:0043755	0.00000336
GO:0030789	0.00000336
GO:0046025	0.00000336
GO:0008390	0.00000336
GO:0062184	0.00000336
GO:0106255	0.00000336
GO:0010297	0.00000336
GO:0008397	0.00000336
GO:0001855	0.00000336
GO:0000277	0.00000336
GO:0004460	0.00000336
GO:0047888	0.00000336
GO:0061815	0.00000336
GO:0019811	0.00000336
GO:0050080	0.00000336
GO:0018785	0.00000336
GO:0102895	0.00000336
GO:0043896	0.00000336
GO:0047113	0.00000336
GO:0070968	0.00000336
GO:0047828	0.00000336
GO:0050116	0.00000336
GO:0003850	0.00000336
GO:0008838	0.00000336
GO:0052829	0.00000336
GO:0003692	0.00000336
GO:0106105	0.00000336
GO:0008579	0.00000336
GO:0102267	0.00000336
GO:0140432	0.00000336
GO:0052750	0.00000336
GO:0044875	0.00000336
GO:0102978	0.00000336
GO:1990175	0.00000336
GO:0005151	0.00000336
GO:0047879	0.00000336
GO:0070540	0.00000336
GO:0042328	0.00000336
GO:0120521	0.00000336
GO:0102850	0.00000336
GO:0180021	0.00000336
GO:0019772	0.00000336
GO:0050437	0.00000336
GO:0015092	0.00000336
GO:0043110	0.00000336
GO:0052671	0.00000336
GO:0016156	0.00000336
GO:0052875	0.00000336
GO:0031870	0.00000336
GO:0033968	0.00000336
GO:0032145	0.00000336
GO:0033858	0.00000336
GO:0047277	0.00000336
GO:0050809	0.00000336
GO:0047972	0.00000336
GO:0102889	0.00000336
GO:0050162	0.00000336
GO:0050738	0.00000336
GO:0070406	0.00000336
GO:0016519	0.00000336
GO:0016633	0.00000336
GO:0106158	0.00000336
GO:0001639	0.00000336
GO:0052729	0.00000336
GO:0080103	0.00000336
GO:0061547	0.00000336
GO:0050075	0.00000336
GO:0033975	0.00000336
GO:0070553	0.00000336
GO:0071820	0.00000336
GO:0010176	0.00000336
GO:0047606	0.00000336
GO:0008704	0.00000336
GO:0002113	0.00000336
GO:0031299	0.00000336
GO:0050084	0.00000336
GO:0033796	0.00000336
GO:0033885	0.00000336
GO:0004920	0.00000336
GO:0042007	0.00000336
GO:0042008	0.00000336
GO:0030746	0.00000336
GO:0047727	0.00000336
GO:0003940	0.00000336
GO:0047526	0.00000336
GO:0042163	0.00000336
GO:0042164	0.00000336
GO:0002112	0.00000336
GO:0004923	0.00000336
GO:0004924	0.00000336
GO:0030748	0.00000336
GO:0004790	0.00000336
GO:0034009	0.00000336
GO:0030795	0.00000336
GO:0120091	0.00000336
GO:0047316	0.00000336
GO:0070089	0.00000336
GO:0061752	0.00000336
GO:0106157	0.00000336
GO:0005020	0.00000336
GO:0033831	0.00000336
GO:0018502	0.00000336
GO:0099181	0.00000336
GO:0047166	0.00000336
GO:0000016	0.00000336
GO:0140749	0.00000336
GO:0047173	0.00000336
GO:0016964	0.00000336
GO:0047474	0.00000336
GO:0004755	0.00000336
GO:0015367	0.00000336
GO:0050076	0.00000336
GO:0106370	0.00000336
GO:0160079	0.00000336
GO:0071795	0.00000336
GO:0062156	0.00000336
GO:0030732	0.00000336
GO:0050504	0.00000336
GO:0070337	0.00000336
GO:0018648	0.00000336
GO:0035034	0.00000336
GO:0001691	0.00000336
GO:0030197	0.00000336
GO:1905060	0.00000336
GO:0015362	0.00000336
GO:0086038	0.00000336
GO:0050138	0.00000336
GO:0031216	0.00000336
GO:0034256	0.00000336
GO:0052924	0.00000336
GO:0001512	0.00000336
GO:0015094	0.00000336
GO:0047558	0.00000336
GO:0015414	0.00000336
GO:0047622	0.00000336
GO:0050144	0.00000336
GO:0060175	0.00000336
GO:0044717	0.00000336
GO:0090416	0.00000336
GO:0034602	0.00000336
GO:0034601	0.00000336
GO:1990593	0.00000336
GO:0015640	0.00000336
GO:0038046	0.00000336
GO:0050029	0.00000336
GO:0047475	0.00000336
GO:0036478	0.00000336
GO:0036470	0.00000336
GO:0047472	0.00000336
GO:0030585	0.00000336
GO:0018659	0.00000336
GO:0043800	0.00000336
GO:0047400	0.00000336
GO:0016501	0.00000336
GO:0106405	0.00000336
GO:0070635	0.00000336
GO:0047330	0.00000336
GO:0047385	0.00000336
GO:0047723	0.00000336
GO:0047405	0.00000336
GO:0018112	0.00000336
GO:0043906	0.00000336
GO:0031861	0.00000336
